RES_RF_RFG_CLA_N,2008,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2010,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2012,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2014,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2016,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2018,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2020,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2022,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2025,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2030,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2040,RES_RF_RFG,0.52
RES_RF_RFG_CLA_N,2050,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2007,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2008,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2010,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2012,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2014,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2016,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2018,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2020,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2022,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2025,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2030,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2040,RES_RF_RFG,0.52
RES_RF_RFG_CLB_N,2050,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2007,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2008,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2010,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2012,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2014,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2016,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2018,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2020,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2022,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2025,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2030,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2040,RES_RF_RFG,0.52
RES_RF_RFG_ELC_E,2050,RES_RF_RFG,0.52
RES_SC_AHP_ELC_ADV_N,2007,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2008,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2010,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2012,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2014,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2016,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2018,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2020,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2022,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2025,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2030,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2040,RES_SC,0.11
RES_SC_AHP_ELC_ADV_N,2050,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2007,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2008,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2010,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2012,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2014,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2016,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2018,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2020,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2022,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2025,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2030,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2040,RES_SC,0.11
RES_SC_AHP_ELC_IMP_N,2050,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2007,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2008,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2010,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2012,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2014,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2016,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2018,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2020,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2022,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2025,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2030,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2040,RES_SC,0.11
RES_SC_AHP_ELC_STD_N,2050,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2007,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2008,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2010,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2012,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2014,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2016,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2018,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2020,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2022,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2025,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2030,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2040,RES_SC,0.11
RES_SC_AHP_NGA_ADV_N,2050,RES_SC,0.11
RES_SC_AHP_NGA_N,2016,RES_SC,0.11
RES_SC_AHP_NGA_N,2018,RES_SC,0.11
RES_SC_AHP_NGA_N,2020,RES_SC,0.11
RES_SC_AHP_NGA_N,2022,RES_SC,0.11
RES_SC_AHP_NGA_N,2025,RES_SC,0.11
RES_SC_AHP_NGA_N,2030,RES_SC,0.11
RES_SC_AHP_NGA_N,2040,RES_SC,0.11
RES_SC_AHP_NGA_N,2050,RES_SC,0.11
RES_SC_CEN_E,2007,RES_SC,0.11
RES_SC_CEN_E,2008,RES_SC,0.11
RES_SC_CEN_E,2010,RES_SC,0.11
RES_SC_CEN_E,2012,RES_SC,0.11
RES_SC_CEN_E,2014,RES_SC,0.11
RES_SC_CEN_E,2016,RES_SC,0.11
RES_SC_CEN_E,2018,RES_SC,0.11
RES_SC_CEN_E,2020,RES_SC,0.11
RES_SC_CEN_E,2022,RES_SC,0.11
RES_SC_CEN_E,2025,RES_SC,0.11
RES_SC_CEN_E,2030,RES_SC,0.11
RES_SC_CEN_E,2040,RES_SC,0.11
RES_SC_CEN_E,2050,RES_SC,0.11
RES_SC_CEN_N,2007,RES_SC,0.11
RES_SC_CEN_N,2008,RES_SC,0.11
RES_SC_CEN_N,2010,RES_SC,0.11
RES_SC_CEN_N,2012,RES_SC,0.11
RES_SC_CEN_N,2014,RES_SC,0.11
RES_SC_CEN_N,2016,RES_SC,0.11
RES_SC_CEN_N,2018,RES_SC,0.11
RES_SC_CEN_N,2020,RES_SC,0.11
RES_SC_CEN_N,2022,RES_SC,0.11
RES_SC_CEN_N,2025,RES_SC,0.11
RES_SC_CEN_N,2030,RES_SC,0.11
RES_SC_CEN_N,2040,RES_SC,0.11
RES_SC_CEN_N,2050,RES_SC,0.11
RES_SC_CEN_NGA_N,2007,RES_SC,0.11
RES_SC_CEN_NGA_N,2008,RES_SC,0.11
RES_SC_CEN_NGA_N,2010,RES_SC,0.11
RES_SC_CEN_NGA_N,2012,RES_SC,0.11
RES_SC_CEN_NGA_N,2014,RES_SC,0.11
RES_SC_CEN_NGA_N,2016,RES_SC,0.11
RES_SC_CEN_NGA_N,2018,RES_SC,0.11
RES_SC_CEN_NGA_N,2020,RES_SC,0.11
RES_SC_CEN_NGA_N,2022,RES_SC,0.11
RES_SC_CEN_NGA_N,2025,RES_SC,0.11
RES_SC_CEN_NGA_N,2030,RES_SC,0.11
RES_SC_CEN_NGA_N,2040,RES_SC,0.11
RES_SC_CEN_NGA_N,2050,RES_SC,0.11
RES_SC_EHP_E,2007,RES_SC,0.11
RES_SC_EHP_E,2008,RES_SC,0.11
RES_SC_EHP_E,2010,RES_SC,0.11
RES_SC_EHP_E,2012,RES_SC,0.11
RES_SC_EHP_E,2014,RES_SC,0.11
RES_SC_EHP_E,2016,RES_SC,0.11
RES_SC_EHP_E,2018,RES_SC,0.11
RES_SC_EHP_E,2020,RES_SC,0.11
RES_SC_EHP_E,2022,RES_SC,0.11
RES_SC_EHP_E,2025,RES_SC,0.11
RES_SC_EHP_E,2030,RES_SC,0.11
RES_SC_EHP_E,2040,RES_SC,0.11
RES_SC_EHP_E,2050,RES_SC,0.11
RES_SC_GEO_IMP_N,2007,RES_SC,0.11
RES_SC_GEO_IMP_N,2008,RES_SC,0.11
RES_SC_GEO_IMP_N,2010,RES_SC,0.11
RES_SC_GEO_IMP_N,2012,RES_SC,0.11
RES_SC_GEO_IMP_N,2014,RES_SC,0.11
RES_SC_GEO_IMP_N,2016,RES_SC,0.11
RES_SC_GEO_IMP_N,2018,RES_SC,0.11
RES_SC_GEO_IMP_N,2020,RES_SC,0.11
RES_SC_GEO_IMP_N,2022,RES_SC,0.11
RES_SC_GEO_IMP_N,2025,RES_SC,0.11
RES_SC_GEO_IMP_N,2030,RES_SC,0.11
RES_SC_GEO_IMP_N,2040,RES_SC,0.11
RES_SC_GEO_IMP_N,2050,RES_SC,0.11
RES_SC_GEO_N,2007,RES_SC,0.11
RES_SC_GEO_N,2008,RES_SC,0.11
RES_SC_GEO_N,2010,RES_SC,0.11
RES_SC_GEO_N,2012,RES_SC,0.11
RES_SC_GEO_N,2014,RES_SC,0.11
RES_SC_GEO_N,2016,RES_SC,0.11
RES_SC_GEO_N,2018,RES_SC,0.11
RES_SC_GEO_N,2020,RES_SC,0.11
RES_SC_GEO_N,2022,RES_SC,0.11
RES_SC_GEO_N,2025,RES_SC,0.11
RES_SC_GEO_N,2030,RES_SC,0.11
RES_SC_GEO_N,2040,RES_SC,0.11
RES_SC_GEO_N,2050,RES_SC,0.11
RES_SC_HP_N,2007,RES_SC,0.11
RES_SC_HP_N,2008,RES_SC,0.11
RES_SC_HP_N,2010,RES_SC,0.11
RES_SC_HP_N,2012,RES_SC,0.11
RES_SC_HP_N,2014,RES_SC,0.11
RES_SC_HP_N,2016,RES_SC,0.11
RES_SC_HP_N,2018,RES_SC,0.11
RES_SC_HP_N,2020,RES_SC,0.11
RES_SC_HP_N,2022,RES_SC,0.11
RES_SC_HP_N,2025,RES_SC,0.11
RES_SC_HP_N,2030,RES_SC,0.11
RES_SC_HP_N,2040,RES_SC,0.11
RES_SC_HP_N,2050,RES_SC,0.11
RES_SC_ROOM_E,2007,RES_SC,0.11
RES_SC_ROOM_E,2008,RES_SC,0.11
RES_SC_ROOM_E,2010,RES_SC,0.11
RES_SC_ROOM_E,2012,RES_SC,0.11
RES_SC_ROOM_E,2014,RES_SC,0.11
RES_SC_ROOM_E,2016,RES_SC,0.11
RES_SC_ROOM_E,2018,RES_SC,0.11
RES_SC_ROOM_E,2020,RES_SC,0.11
RES_SC_ROOM_E,2022,RES_SC,0.11
RES_SC_ROOM_E,2025,RES_SC,0.11
RES_SC_ROOM_E,2030,RES_SC,0.11
RES_SC_ROOM_E,2040,RES_SC,0.11
RES_SC_ROOM_E,2050,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2007,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2008,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2010,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2012,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2014,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2016,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2018,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2020,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2022,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2025,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2030,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2040,RES_SC,0.11
RES_SC_ROOM_ELC_NEW_N,2050,RES_SC,0.11
RES_SC_ROOM_N,2007,RES_SC,0.11
RES_SC_ROOM_N,2008,RES_SC,0.11
RES_SC_ROOM_N,2010,RES_SC,0.11
RES_SC_ROOM_N,2012,RES_SC,0.11
RES_SC_ROOM_N,2014,RES_SC,0.11
RES_SC_ROOM_N,2016,RES_SC,0.11
RES_SC_ROOM_N,2018,RES_SC,0.11
RES_SC_ROOM_N,2020,RES_SC,0.11
RES_SC_ROOM_N,2022,RES_SC,0.11
RES_SC_ROOM_N,2025,RES_SC,0.11
RES_SC_ROOM_N,2030,RES_SC,0.11
RES_SC_ROOM_N,2040,RES_SC,0.11
RES_SC_ROOM_N,2050,RES_SC,0.11
RES_SH_AHP_ELC_MN_N,2007,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2008,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2010,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2012,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2014,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2016,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2018,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2020,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2022,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2025,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2030,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2040,RES_SH_MN,0.11
RES_SH_AHP_ELC_MN_N,2050,RES_SH_MN,0.11
RES_SH_AHP_ELC_MO_E,2007,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2008,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2010,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2012,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2014,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2016,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2018,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2020,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2022,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2025,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2030,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2040,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_E,2050,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2007,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2008,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2010,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2012,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2014,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2016,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2018,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2020,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2022,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2025,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2030,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2040,RES_SH_MO,0.11
RES_SH_AHP_ELC_MO_N,2050,RES_SH_MO,0.11
RES_SH_AHP_ELC_SN_E,2007,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2008,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2010,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2012,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2014,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2016,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2018,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2020,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2022,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2025,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2030,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2040,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_E,2050,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2007,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2008,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2010,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2012,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2014,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2016,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2018,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2020,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2022,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2025,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2030,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2040,RES_SH_SN,0.11
RES_SH_AHP_ELC_SN_N,2050,RES_SH_SN,0.11
RES_SH_AHP_ELC_SO_N,2007,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2008,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2010,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2012,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2014,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2016,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2018,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2020,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2022,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2025,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2030,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2040,RES_SH_SO,0.11
RES_SH_AHP_ELC_SO_N,2050,RES_SH_SO,0.11
RES_SH_AHP_NGA_SN_E,2007,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2008,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2010,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2012,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2014,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2016,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2018,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2020,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2022,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2025,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2030,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2040,RES_SH_SN,0.11
RES_SH_AHP_NGA_SN_E,2050,RES_SH_SN,0.11
RES_SH_AHP_NGA_SO_E,2007,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2008,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2010,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2012,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2014,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2016,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2018,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2020,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2022,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2025,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2030,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2040,RES_SH_SO,0.11
RES_SH_AHP_NGA_SO_E,2050,RES_SH_SO,0.11
RES_SH_BASE_INS_MO_N,2007,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2008,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2010,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2012,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2014,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2016,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2018,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2020,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2022,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2025,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2030,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2040,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2050,RES_INS_MO,0.1475
RES_SH_BASE_INS_MO_N,2007,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2008,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2010,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2012,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2014,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2016,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2018,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2020,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2022,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2025,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2030,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2040,RES_INS_C,0.1475
RES_SH_BASE_INS_MO_N,2050,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2007,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2008,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2010,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2012,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2014,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2016,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2018,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2020,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2022,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2025,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2030,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2040,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2050,RES_INS_SN,0.1475
RES_SH_BASE_INS_SN_N,2007,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2008,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2010,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2012,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2014,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2016,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2018,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2020,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2022,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2025,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2030,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2040,RES_INS_C,0.1475
RES_SH_BASE_INS_SN_N,2050,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2007,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2008,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2010,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2012,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2014,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2016,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2018,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2020,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2022,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2025,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2030,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2040,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2050,RES_INS_SO,0.1475
RES_SH_BASE_INS_SO_N,2007,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2008,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2010,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2012,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2014,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2016,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2018,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2020,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2022,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2025,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2030,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2040,RES_INS_C,0.1475
RES_SH_BASE_INS_SO_N,2050,RES_INS_C,0.1475
RES_SH_BUR_COA_MO_E,2007,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2008,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2010,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2012,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2014,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2016,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2018,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2020,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2022,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2025,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2030,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2040,RES_SH_MO,0.11
RES_SH_BUR_COA_MO_E,2050,RES_SH_MO,0.11
RES_SH_BUR_COA_SN_E,2007,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2008,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2010,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2012,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2014,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2016,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2018,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2020,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2022,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2025,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2030,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2040,RES_SH_SN,0.11
RES_SH_BUR_COA_SN_E,2050,RES_SH_SN,0.11
RES_SH_BUR_COA_SO_E,2007,RES_SH_SO,0.11
RES_SH_BUR_COA_SO_E,2008,RES_SH_SO,0.11
RES_SH_BUR_COA_SO_E,2010,RES_SH_SO,0.11
